dat_Subject,list,display_order,type,id,con,fab_stimulus,fab_question,fab_key,fab_instruction,fab_feedback,dat_Trial,dat_Window,dat_WindowSequence,dat_LoopNumber,dat_LoopPosition,dat_LoopSum,dat_AreaNumber,dat_AreaPosition,dat_AreaSum,dat_ReactionTime,dat_Time,dat_Ans,dat_AnsReactionTime,dat_Accuracy
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,informed,7,2,6,14,3,1,4,832,1563017891654,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,of,8,2,7,14,3,2,4,408,1563017892062,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,the,9,2,8,14,3,3,4,359,1563017892421,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,meeting,10,2,9,14,3,4,4,401,1563017892822,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,got,11,2,10,14,4,1,2,368,1563017893190,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,up,12,2,11,14,4,2,2,360,1563017893550,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,in,13,2,12,14,5,1,3,392,1563017893942,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,a,14,2,13,14,5,2,3,400,1563017894342,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,hurry.,15,2,14,14,5,3,3,624,1563017894966,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,a,16,2,13,14,5,2,3,499,1563017895465,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,in,17,2,12,14,5,1,3,33,1563017895498,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,up,18,2,11,14,4,2,2,34,1563017895532,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,got,19,2,10,14,4,1,2,33,1563017895565,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,meeting,20,2,9,14,3,4,4,33,1563017895598,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,the,21,2,8,14,3,3,4,33,1563017895631,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,of,22,2,7,14,3,2,4,33,1563017895664,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,informed,23,2,6,14,3,1,4,33,1563017895697,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,was,24,2,5,14,2,2,2,33,1563017895730,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,who,25,2,4,14,2,1,2,33,1563017895763,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,student,26,2,3,14,1,3,3,33,1563017895796,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,university,27,2,2,14,1,2,3,33,1563017895829,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,The,28,2,1,14,1,1,3,401,1563017896230,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,university,29,2,2,14,1,2,3,696,1563017896926,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,student,30,2,3,14,1,3,3,376,1563017897302,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,who,31,2,4,14,2,1,2,448,1563017897750,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,was,32,2,5,14,2,2,2,864,1563017898614,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,who,33,2,4,14,2,1,2,280,1563017898894,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,was,34,2,5,14,2,2,2,5008,1563017903902,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,who,35,2,4,14,2,1,2,499,1563017904401,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,student,36,2,3,14,1,3,3,32,1563017904434,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,university,37,2,2,14,1,2,3,33,1563017904467,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,The,38,2,1,14,1,1,3,659,1563017905126,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,university,39,2,2,14,1,2,3,1479,1563017906605,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,student,40,2,3,14,1,3,3,1024,1563017907629,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,who,41,2,4,14,2,1,2,433,1563017908062,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,was,42,2,5,14,2,2,2,432,1563017908494,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,informed,43,2,6,14,3,1,4,816,1563017909310,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,of,44,2,7,14,3,2,4,375,1563017909685,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,the,45,2,8,14,3,3,4,305,1563017909990,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,meeting,46,2,9,14,3,4,4,448,1563017910438,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,got,47,2,10,14,4,1,2,432,1563017910870,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,up,48,2,11,14,4,2,2,320,1563017911190,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,in,49,2,12,14,5,1,3,328,1563017911518,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,a,50,2,13,14,5,2,3,416,1563017911934,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,hurry.,51,2,14,14,5,3,3,1008,1563017912942,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,a,52,2,13,14,5,2,3,500,1563017913442,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,in,53,2,12,14,5,1,3,33,1563017913475,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,up,54,2,11,14,4,2,2,33,1563017913508,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,got,55,2,10,14,4,1,2,33,1563017913541,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,meeting,56,2,9,14,3,4,4,33,1563017913574,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,the,57,2,8,14,3,3,4,32,1563017913606,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,of,58,2,7,14,3,2,4,33,1563017913639,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,informed,59,2,6,14,3,1,4,33,1563017913672,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,was,60,2,5,14,2,2,2,33,1563017913705,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,who,61,2,4,14,2,1,2,33,1563017913738,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,student,62,2,3,14,1,3,3,33,1563017913771,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,university,63,2,2,14,1,2,3,33,1563017913804,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,The,64,2,1,14,1,1,3,377,1563017914182,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,university,65,2,2,14,1,2,3,264,1563017914446,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,student,66,2,3,14,1,3,3,247,1563017914693,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,who,67,2,4,14,2,1,2,209,1563017914902,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,was,68,2,5,14,2,2,2,216,1563017915118,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,informed,69,2,6,14,3,1,4,184,1563017915302,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,of,70,2,7,14,3,2,4,160,1563017915462,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,the,71,2,8,14,3,3,4,127,1563017915589,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,meeting,72,2,9,14,3,4,4,216,1563017915806,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,got,73,2,10,14,4,1,2,168,1563017915974,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,up,74,2,11,14,4,2,2,200,1563017916174,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,in,75,2,12,14,5,1,3,192,1563017916366,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,a,76,2,13,14,5,2,3,184,1563017916550,Y,11045,1
226,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,hurry.,77,2,14,14,5,3,3,344,1563017916894,Y,11045,1
226,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,+,1,1,1,1,1,1,1,421,1563017928861,N,4234,1
226,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,The,2,2,1,10,1,1,10,320,1563017929182,N,4234,1
226,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,new,3,2,2,10,1,2,10,407,1563017929590,N,4234,1
226,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,restaurant,4,2,3,10,1,3,10,312,1563017929902,N,4234,1
226,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,became,5,2,4,10,1,4,10,328,1563017930230,N,4234,1
226,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,more,6,2,5,10,1,5,10,353,1563017930583,N,4234,1
226,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,and,7,2,6,10,1,6,10,311,1563017930894,N,4234,1
226,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,more,8,2,7,10,1,7,10,360,1563017931254,N,4234,1
