dat_Subject,list,display_order,type,id,con,fab_stimulus,fab_question,fab_key,fab_instruction,fab_feedback,dat_Trial,dat_Window,dat_WindowSequence,dat_LoopNumber,dat_LoopPosition,dat_LoopSum,dat_AreaNumber,dat_AreaPosition,dat_AreaSum,dat_ReactionTime,dat_Time,dat_Ans,dat_AnsReactionTime,dat_Accuracy
230,2,57,filler,filler_4,,/+/The teacher did not suggest that the whole book should be read./,Did the teacher suggest reading the whole book?,N,,0,63,teacher,3,2,2,12,1,2,12,540,1563070124479,N,3185,1
230,2,57,filler,filler_4,,/+/The teacher did not suggest that the whole book should be read./,Did the teacher suggest reading the whole book?,N,,0,63,did,4,2,3,12,1,3,12,442,1563070124921,N,3185,1
230,2,57,filler,filler_4,,/+/The teacher did not suggest that the whole book should be read./,Did the teacher suggest reading the whole book?,N,,0,63,not,5,2,4,12,1,4,12,466,1563070125387,N,3185,1
230,2,57,filler,filler_4,,/+/The teacher did not suggest that the whole book should be read./,Did the teacher suggest reading the whole book?,N,,0,63,suggest,6,2,5,12,1,5,12,639,1563070126026,N,3185,1
230,2,57,filler,filler_4,,/+/The teacher did not suggest that the whole book should be read./,Did the teacher suggest reading the whole book?,N,,0,63,that,7,2,6,12,1,6,12,479,1563070126505,N,3185,1
230,2,57,filler,filler_4,,/+/The teacher did not suggest that the whole book should be read./,Did the teacher suggest reading the whole book?,N,,0,63,the,8,2,7,12,1,7,12,406,1563070126911,N,3185,1
230,2,57,filler,filler_4,,/+/The teacher did not suggest that the whole book should be read./,Did the teacher suggest reading the whole book?,N,,0,63,whole,9,2,8,12,1,8,12,704,1563070127615,N,3185,1
230,2,57,filler,filler_4,,/+/The teacher did not suggest that the whole book should be read./,Did the teacher suggest reading the whole book?,N,,0,63,book,10,2,9,12,1,9,12,429,1563070128044,N,3185,1
230,2,57,filler,filler_4,,/+/The teacher did not suggest that the whole book should be read./,Did the teacher suggest reading the whole book?,N,,0,63,should,11,2,10,12,1,10,12,576,1563070128620,N,3185,1
230,2,57,filler,filler_4,,/+/The teacher did not suggest that the whole book should be read./,Did the teacher suggest reading the whole book?,N,,0,63,be,12,2,11,12,1,11,12,473,1563070129093,N,3185,1
230,2,57,filler,filler_4,,/+/The teacher did not suggest that the whole book should be read./,Did the teacher suggest reading the whole book?,N,,0,63,read.,13,2,12,12,1,12,12,626,1563070129719,N,3185,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,+,1,1,1,1,1,1,1,785,1563070134197,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,The,2,2,1,16,1,1,3,379,1563070134576,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,kind,3,2,2,16,1,2,3,556,1563070135132,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,grandma,4,2,3,16,1,3,3,1707,1563070136839,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,kind,5,2,2,16,1,2,3,486,1563070137325,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,The,6,2,1,16,1,1,3,330,1563070137655,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,kind,7,2,2,16,1,2,3,222,1563070137877,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,grandma,8,2,3,16,1,3,3,749,1563070138626,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,who,9,2,4,16,2,1,2,548,1563070139174,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,was,10,2,5,16,2,2,2,567,1563070139741,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,brought,11,2,6,16,3,1,5,724,1563070140465,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,a,12,2,7,16,3,2,5,1670,1563070142135,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,brought,13,2,6,16,3,1,5,236,1563070142371,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,was,14,2,5,16,2,2,2,185,1563070142556,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,who,15,2,4,16,2,1,2,340,1563070142896,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,was,16,2,5,16,2,2,2,210,1563070143106,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,brought,17,2,6,16,3,1,5,186,1563070143292,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,a,18,2,7,16,3,2,5,168,1563070143460,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,New,19,2,8,16,3,3,5,417,1563070143877,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,Year,20,2,9,16,3,4,5,479,1563070144356,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,present,21,2,10,16,3,5,5,641,1563070144997,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,gave,22,2,11,16,4,1,1,540,1563070145537,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,her,23,2,12,16,5,1,5,489,1563070146026,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,grandson,24,2,13,16,5,2,5,655,1563070146681,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,money,25,2,14,16,5,3,5,590,1563070147271,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,in,26,2,15,16,5,4,5,570,1563070147841,N,2280,1
230,2,58,target,target_19,C,/+/The kind grandma * who was * brought a New Year present * gave * her grandson money in return./,Did the grandma bring a present?,N,,0,64,return.,27,2,16,16,5,5,5,956,1563070148797,N,2280,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,+,1,1,1,1,1,1,1,791,1563070152399,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,Twenty,2,2,1,12,1,1,12,365,1563070152764,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,students,3,2,2,12,1,2,12,632,1563070153396,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,Twenty,4,2,1,12,1,1,12,542,1563070153938,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,students,5,2,2,12,1,2,12,970,1563070154908,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,were,6,2,3,12,1,3,12,486,1563070155394,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,asked,7,2,4,12,1,4,12,656,1563070156050,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,to,8,2,5,12,1,5,12,620,1563070156670,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,vote,9,2,6,12,1,6,12,494,1563070157164,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,on,10,2,7,12,1,7,12,515,1563070157679,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,when,11,2,8,12,1,8,12,392,1563070158071,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,to,12,2,9,12,1,9,12,236,1563070158307,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,repair,13,2,10,12,1,10,12,1211,1563070159518,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,to,14,2,9,12,1,9,12,455,1563070159973,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,when,15,2,8,12,1,8,12,454,1563070160427,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,on,16,2,7,12,1,7,12,385,1563070160812,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,when,17,2,8,12,1,8,12,164,1563070160976,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,to,18,2,9,12,1,9,12,418,1563070161394,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,repair,19,2,10,12,1,10,12,604,1563070161998,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,the,20,2,11,12,1,11,12,539,1563070162537,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,dormitory.,21,2,12,12,1,12,12,1940,1563070164477,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,the,22,2,11,12,1,11,12,267,1563070164744,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,repair,23,2,10,12,1,10,12,643,1563070165387,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,to,24,2,9,12,1,9,12,322,1563070165709,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,when,25,2,8,12,1,8,12,254,1563070165963,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,on,26,2,7,12,1,7,12,439,1563070166402,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,vote,27,2,6,12,1,6,12,560,1563070166962,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,on,28,2,7,12,1,7,12,379,1563070167341,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,when,29,2,8,12,1,8,12,586,1563070167927,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,to,30,2,9,12,1,9,12,351,1563070168278,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,repair,31,2,10,12,1,10,12,226,1563070168504,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,the,32,2,11,12,1,11,12,904,1563070169408,N,4870,1
230,2,59,filler,filler_40,,/+/Twenty students were asked to vote on when to repair the dormitory./,Were forty students asked to vote?,N,,0,65,dormitory.,33,2,12,12,1,12,12,574,1563070169982,N,4870,1
230,2,60,target,target_5,G,/+/Many small stones * dropped from the cliff * damaged * passing cars below./,Did somebody drop many stones from the cliff?,Y,,0,66,+,1,1,1,1,1,1,1,571,1563070175944,N,8784,0
230,2,60,target,target_5,G,/+/Many small stones * dropped from the cliff * damaged * passing cars below./,Did somebody drop many stones from the cliff?,Y,,0,66,Many,2,2,1,11,1,1,3,458,1563070176402,N,8784,0
230,2,60,target,target_5,G,/+/Many small stones * dropped from the cliff * damaged * passing cars below./,Did somebody drop many stones from the cliff?,Y,,0,66,small,3,2,2,11,1,2,3,687,1563070177089,N,8784,0
230,2,60,target,target_5,G,/+/Many small stones * dropped from the cliff * damaged * passing cars below./,Did somebody drop many stones from the cliff?,Y,,0,66,stones,4,2,3,11,1,3,3,637,1563070177726,N,8784,0
230,2,60,target,target_5,G,/+/Many small stones * dropped from the cliff * damaged * passing cars below./,Did somebody drop many stones from the cliff?,Y,,0,66,dropped,5,2,4,11,2,1,4,1414,1563070179140,N,8784,0
230,2,60,target,target_5,G,/+/Many small stones * dropped from the cliff * damaged * passing cars below./,Did somebody drop many stones from the cliff?,Y,,0,66,from,6,2,5,11,2,2,4,921,1563070180061,N,8784,0
230,2,60,target,target_5,G,/+/Many small stones * dropped from the cliff * damaged * passing cars below./,Did somebody drop many stones from the cliff?,Y,,0,66,the,7,2,6,11,2,3,4,497,1563070180558,N,8784,0
230,2,60,target,target_5,G,/+/Many small stones * dropped from the cliff * damaged * passing cars below./,Did somebody drop many stones from the cliff?,Y,,0,66,cliff,8,2,7,11,2,4,4,438,1563070180996,N,8784,0
230,2,60,target,target_5,G,/+/Many small stones * dropped from the cliff * damaged * passing cars below./,Did somebody drop many stones from the cliff?,Y,,0,66,damaged,9,2,8,11,3,1,1,1765,1563070182761,N,8784,0
230,2,60,target,target_5,G,/+/Many small stones * dropped from the cliff * damaged * passing cars below./,Did somebody drop many stones from the cliff?,Y,,0,66,passing,10,2,9,11,4,1,3,581,1563070183342,N,8784,0
230,2,60,target,target_5,G,/+/Many small stones * dropped from the cliff * damaged * passing cars below./,Did somebody drop many stones from the cliff?,Y,,0,66,cars,11,2,10,11,4,2,3,787,1563070184129,N,8784,0
